,time,open,high,low,close,volume
1004,2023-10-03,17.08,17.08,15.04,16.62,36403
1005,2023-10-04,16.47,16.55,16.17,16.55,21741
1006,2023-10-05,16.55,16.55,15.8,16.32,29001
1007,2023-10-06,16.32,16.55,15.8,16.25,7318
1008,2023-10-09,16.55,16.55,15.87,16.17,7204
1009,2023-10-10,16.25,16.55,16.17,16.25,9950
1010,2023-10-11,16.32,16.55,16.02,16.25,5130
1011,2023-10-12,16.4,16.55,16.1,16.17,6400
1012,2023-10-13,16.17,16.55,15.87,16.1,3800
1013,2023-10-16,16.17,16.17,15.8,16.17,14224
1014,2023-10-17,16.17,16.17,15.72,16.1,29376
1015,2023-10-18,16.17,16.4,15.57,16.02,18104
1016,2023-10-19,15.8,16.17,15.5,15.72,7500
1017,2023-10-20,16.02,16.17,15.12,15.87,29691
1018,2023-10-23,16.02,16.17,15.04,15.72,27750
1019,2023-10-24,15.8,15.8,15.35,15.72,29329
1020,2023-10-25,15.8,15.8,13.62,15.35,95102
1021,2023-10-26,15.35,15.35,14.29,14.52,38356
1022,2023-10-27,14.82,15.2,14.37,14.67,18434
1023,2023-10-30,15.04,15.2,13.54,13.54,43462
1024,2023-10-31,15.2,15.8,13.92,13.92,25432
1025,2023-11-01,15.2,16.17,13.99,14.82,19602
1026,2023-11-02,15.65,16.77,14.74,15.42,20871
1027,2023-11-03,15.04,15.04,14.52,14.52,13700
1028,2023-11-06,14.74,15.35,14.29,14.59,8709
1029,2023-11-07,14.74,14.74,14.22,14.59,10802
1030,2023-11-08,16.17,16.55,14.29,14.82,21815
1031,2023-11-09,14.67,14.97,14.59,14.82,37040
1032,2023-11-10,14.74,14.74,14.44,14.67,18350
1033,2023-11-13,15.04,15.2,14.52,14.59,8412
1034,2023-11-14,14.52,14.82,14.52,14.59,16235
1035,2023-11-15,14.89,15.04,14.59,14.67,14236
1036,2023-11-16,14.89,15.04,14.52,14.59,7001
1037,2023-11-17,14.89,15.04,14.52,14.52,12643
1038,2023-11-20,14.67,15.04,14.29,14.37,20110
1039,2023-11-21,14.67,14.67,14.29,14.44,9703
1040,2023-11-22,14.74,14.74,14.22,14.29,11600
1041,2023-11-23,14.29,14.52,14.22,14.22,11713
1042,2023-11-24,14.14,14.59,13.69,14.29,14293
1043,2023-11-27,14.67,14.67,14.07,14.29,6608
1044,2023-11-28,14.29,14.67,14.14,14.44,2721
1045,2023-11-29,14.29,14.44,14.14,14.14,8508
1046,2023-11-30,14.44,14.67,14.29,14.44,16420
1047,2023-12-01,14.52,14.59,14.37,14.44,11473
1048,2023-12-04,14.59,14.67,14.29,14.59,29437
1049,2023-12-05,15.35,16.02,14.52,14.67,25800
1050,2023-12-06,14.89,14.89,14.52,14.82,33022
1051,2023-12-07,14.89,15.04,14.37,14.59,11658
1052,2023-12-08,14.89,15.04,14.59,14.82,22073
1053,2023-12-11,14.74,14.89,14.52,14.67,14301
1054,2023-12-12,14.74,14.97,14.59,14.82,32853
1055,2023-12-13,14.89,15.04,14.52,14.89,9710
1056,2023-12-14,14.74,15.04,14.44,14.74,8134
1057,2023-12-15,14.74,14.89,14.29,14.74,50761
1058,2023-12-18,14.89,15.04,14.44,14.44,15830
1059,2023-12-19,14.97,15.04,14.29,14.59,7500
1060,2023-12-20,14.67,14.89,14.52,14.59,20811
1061,2023-12-21,14.67,14.89,14.44,14.67,3900
1062,2023-12-22,14.67,14.89,14.44,14.67,11466
1063,2023-12-25,14.74,14.89,14.52,14.67,5655
1064,2023-12-26,16.62,16.62,14.67,14.82,32780
1065,2023-12-27,15.35,15.35,14.67,14.82,24160
1066,2023-12-28,14.97,15.04,14.67,14.89,8900
1067,2023-12-29,14.97,14.97,14.44,14.59,8820
1068,2024-01-02,15.04,16.55,15.04,16.17,112200
1069,2024-01-03,16.17,17.68,15.8,17.68,159004
1070,2024-01-04,17.75,18.2,17.3,17.68,114596
1071,2024-01-05,17.75,18.05,17.08,17.83,57627
1072,2024-01-08,17.9,18.05,17.23,17.23,39970
1073,2024-01-09,17.38,17.38,16.77,16.77,43288
1074,2024-01-10,17.08,17.08,16.55,16.55,31502
1075,2024-01-11,17.15,17.15,16.4,16.7,53543
1076,2024-01-12,16.7,16.7,16.02,16.32,41222
1077,2024-01-15,15.2,16.55,15.2,16.32,18419
1078,2024-01-16,16.55,16.55,16.17,16.47,19710
1079,2024-01-17,16.32,16.77,16.32,16.55,17837
1080,2024-01-18,16.55,16.93,16.4,16.85,31300
1081,2024-01-19,17.0,17.0,16.55,16.7,6933
1082,2024-01-22,16.93,17.08,16.47,16.62,5538
1083,2024-01-23,16.55,16.93,16.55,16.7,13826
1084,2024-01-24,16.62,16.93,16.4,16.4,47308
1085,2024-01-25,16.62,16.93,16.4,16.7,10511
1086,2024-01-26,16.62,16.93,16.4,16.85,41034
1087,2024-01-29,16.85,17.0,16.7,17.0,51251
1088,2024-01-30,17.0,17.98,17.0,17.23,89857
1089,2024-01-31,17.08,17.68,16.85,17.3,35681
1090,2024-02-01,17.3,17.3,16.55,16.93,30406
1091,2024-02-02,17.0,17.3,16.77,16.77,25615
1092,2024-02-05,17.15,17.15,16.47,16.55,49201
1093,2024-02-06,16.7,17.15,16.47,16.93,32330
1094,2024-02-07,16.93,17.08,16.4,16.77,39255
1095,2024-02-15,16.85,17.15,16.85,16.85,28356
1096,2024-02-16,17.15,17.3,16.55,17.08,35819
1097,2024-02-19,17.08,17.08,16.62,17.0,54169
1098,2024-02-20,17.0,17.15,16.77,17.08,59085
1099,2024-02-21,16.93,17.23,16.77,16.77,33555
1100,2024-02-22,17.0,17.08,16.55,16.93,53012
1101,2024-02-23,17.0,17.0,16.55,16.7,28739
1102,2024-02-26,16.7,17.0,16.47,16.7,18857
1103,2024-02-27,16.7,16.93,16.62,16.77,18000
1104,2024-02-28,16.93,16.93,16.7,16.85,9078
1105,2024-02-29,16.77,16.85,16.7,16.77,40320
1106,2024-03-01,16.93,17.23,16.85,17.08,86608
1107,2024-03-04,17.15,17.6,17.08,17.38,68315
1108,2024-03-05,17.3,18.73,17.3,18.13,156920
1109,2024-03-06,19.18,19.18,17.98,18.28,66942
1110,2024-03-07,19.18,19.18,17.83,18.05,44137
1111,2024-03-08,18.81,18.81,17.53,17.9,69711
1112,2024-03-11,18.05,18.2,17.68,17.83,55043
1113,2024-03-12,17.9,18.35,17.6,18.2,126968
1114,2024-03-13,18.35,18.35,17.9,18.13,37419
1115,2024-03-14,18.05,18.13,17.9,18.05,29260
1116,2024-03-15,18.05,18.2,17.9,18.2,44378
1117,2024-03-18,18.2,18.2,17.6,17.83,71305
1118,2024-03-19,17.83,17.98,17.68,17.83,48458
1119,2024-03-20,17.9,17.9,17.68,17.83,21653
1120,2024-03-21,17.83,18.05,17.75,17.83,22807
1121,2024-03-22,17.9,17.9,17.68,17.83,56235
1122,2024-03-25,17.83,17.98,17.6,17.83,26502
1123,2024-03-26,17.98,17.98,17.6,17.9,29706
1124,2024-03-27,17.83,17.98,17.83,17.98,30302
1125,2024-03-28,17.9,18.66,17.83,18.51,113449
1126,2024-03-29,18.73,19.18,18.73,18.88,72968
1127,2024-04-01,18.81,20.54,18.81,20.39,209926
1128,2024-04-02,20.91,20.99,20.31,20.69,112225
1129,2024-04-03,21.06,21.06,19.78,20.46,71824
1130,2024-04-04,20.54,20.54,20.16,20.39,69101
1131,2024-04-05,20.31,20.84,20.01,20.76,119526
1132,2024-04-08,19.11,21.06,19.11,20.69,54173
1133,2024-04-09,20.46,20.46,19.63,20.31,125959
1134,2024-04-10,20.31,20.31,19.78,20.08,13303
1135,2024-04-11,19.71,20.54,19.56,20.39,71362
1136,2024-04-12,20.31,21.44,20.31,21.06,141382
1137,2024-04-15,20.84,21.66,20.46,20.69,155985
1138,2024-04-16,20.99,20.99,19.93,20.46,87962
1139,2024-04-17,20.46,20.91,19.93,20.46,40069
1140,2024-04-19,20.01,20.16,19.18,19.86,86600
1141,2024-04-22,20.69,20.69,19.41,20.01,11807
1142,2024-04-23,20.31,20.31,19.41,19.56,29524
1143,2024-04-24,19.78,20.16,19.33,19.71,57102
1144,2024-04-25,19.63,19.93,19.41,19.71,42001
1145,2024-04-26,20.54,20.54,19.56,19.86,22601
1146,2024-05-02,20.39,20.39,19.33,19.41,45251
1147,2024-05-03,19.71,20.24,19.18,19.41,66601
1148,2024-05-06,19.41,20.46,18.81,20.24,235603
1149,2024-05-07,20.69,20.69,20.24,20.61,89569
1150,2024-05-08,20.69,20.99,19.93,20.24,45417
1151,2024-05-09,20.24,20.61,19.56,19.93,55310
1152,2024-05-10,19.93,19.93,19.48,19.63,47318
1153,2024-05-13,19.63,19.63,19.03,19.26,77500
1154,2024-05-14,19.26,20.54,19.03,19.78,75814
1155,2024-05-15,20.31,20.31,18.88,19.11,103839
1156,2024-05-16,19.93,19.93,18.88,18.96,56603
1157,2024-05-17,19.48,19.48,18.05,18.51,102380
1158,2024-05-20,18.81,18.81,17.9,18.35,96350
1159,2024-05-21,18.35,18.35,17.83,18.05,73007
1160,2024-05-22,18.58,18.81,18.05,18.51,56034
1161,2024-05-23,18.05,18.81,18.05,18.73,21611
1162,2024-05-24,18.73,18.81,17.9,18.28,64507
1163,2024-05-27,18.35,18.35,17.83,18.2,18100
1164,2024-05-28,17.98,18.88,17.98,18.51,73780
1165,2024-05-29,18.73,18.73,17.75,18.05,68701
1166,2024-05-30,18.05,18.05,17.6,17.98,30765
1167,2024-05-31,18.43,18.43,17.6,17.68,26101
1168,2024-06-03,17.9,18.13,17.68,17.83,36633
1169,2024-06-04,17.98,18.35,17.9,18.05,69195
1170,2024-06-05,18.35,18.35,18.05,18.13,47995
1171,2024-06-06,18.35,18.35,17.9,18.05,32750
1172,2024-06-07,18.05,18.35,17.98,18.05,11653
1173,2024-06-10,18.2,18.35,17.98,18.13,30808
1174,2024-06-11,18.2,18.35,18.05,18.13,21439
1175,2024-06-12,18.05,18.28,17.9,18.28,32003
1176,2024-06-13,18.28,19.26,17.98,18.81,91260
1177,2024-06-14,18.81,18.96,18.13,18.51,24814
1178,2024-06-17,18.05,18.43,17.83,18.2,45405
1179,2024-06-18,18.05,18.35,17.9,18.13,25447
1180,2024-06-19,18.05,18.28,17.68,18.05,43170
1181,2024-06-20,18.05,18.05,17.68,17.98,46733
1182,2024-06-21,17.83,18.81,17.68,18.73,133428
1183,2024-06-24,18.73,19.11,18.58,19.11,150795
1184,2024-06-25,19.11,20.01,18.81,19.03,80435
1185,2024-06-26,19.11,19.11,18.58,18.81,48940
1186,2024-06-27,18.88,19.71,18.88,19.56,207132
1187,2024-06-28,19.56,19.93,19.03,19.48,57931
1188,2024-07-01,19.48,19.48,18.73,19.11,42770
1189,2024-07-02,18.96,18.96,18.51,18.96,55310
1190,2024-07-03,18.96,20.01,18.51,19.18,38803
1191,2024-07-04,19.56,19.56,18.43,18.96,54901
1192,2024-07-05,19.41,19.41,18.51,18.88,50711
1193,2024-07-08,18.81,18.96,18.43,18.51,52314
1194,2024-07-09,18.58,18.81,18.43,18.66,57309
1195,2024-07-10,18.43,18.81,18.43,18.66,27125
1196,2024-07-11,18.66,18.73,18.05,18.35,56800
1197,2024-07-12,18.35,18.51,18.2,18.43,24245
1198,2024-07-15,18.51,18.51,18.28,18.43,22704
1199,2024-07-16,18.43,18.96,18.43,18.81,77630
1200,2024-07-17,18.81,19.11,18.58,18.58,60107
1201,2024-07-18,18.81,18.81,18.2,18.81,35403
1202,2024-07-19,18.73,18.81,18.28,18.51,28810
1203,2024-07-22,18.2,18.58,17.68,18.2,41232
1204,2024-07-23,18.2,18.43,15.8,17.45,84700
1205,2024-07-24,17.9,17.9,17.15,17.75,9000
1206,2024-07-25,17.9,18.05,17.15,17.68,22300
1207,2024-07-26,17.45,17.68,17.23,17.6,6500
1208,2024-07-29,17.6,17.9,17.15,17.53,29800
1209,2024-07-30,17.23,17.9,17.23,17.68,37274
1210,2024-07-31,17.45,17.83,16.93,17.15,88000
1211,2024-08-01,17.23,17.23,16.55,16.7,24900
1212,2024-08-02,17.3,17.3,15.87,17.3,36201
1213,2024-08-05,16.93,17.6,14.37,16.02,88350
1214,2024-08-06,16.55,16.7,15.57,16.4,27512
1215,2024-08-07,16.47,16.47,15.8,16.4,40701
1216,2024-08-08,16.4,16.7,15.95,16.17,18801
1217,2024-08-09,16.25,16.4,16.1,16.32,10582
1218,2024-08-12,16.4,16.47,16.1,16.25,18701
1219,2024-08-13,16.25,16.47,16.1,16.4,9023
1220,2024-08-14,16.25,16.7,16.25,16.4,28334
1221,2024-08-15,16.4,16.77,16.1,16.47,36321
1222,2024-08-16,16.4,16.93,16.17,16.85,54254
1223,2024-08-19,16.7,17.08,15.87,16.55,34420
1224,2024-08-20,16.55,16.93,16.17,16.55,46500
1225,2024-08-21,16.55,16.55,16.25,16.47,9200
1226,2024-08-22,16.47,16.7,16.32,16.47,26035
1227,2024-08-23,16.47,16.47,16.17,16.32,22700
1228,2024-08-26,16.47,16.47,16.17,16.32,19781
1229,2024-08-27,16.17,16.4,16.17,16.17,11218
1230,2024-08-28,16.17,16.32,16.1,16.25,31900
1231,2024-08-29,16.25,16.25,16.17,16.25,19944
1232,2024-08-30,16.17,17.3,16.17,16.55,18062
1233,2024-09-04,16.17,16.4,16.1,16.4,24396
1234,2024-09-05,16.55,16.55,16.1,16.32,6614
1235,2024-09-06,16.32,16.55,16.17,16.47,2968
1236,2024-09-09,16.32,16.32,15.72,16.32,101408
1237,2024-09-10,16.17,16.7,15.8,15.95,20626
1238,2024-09-11,16.02,16.17,15.72,16.02,14821
1239,2024-09-12,16.02,16.7,16.02,16.1,18406
1240,2024-09-13,16.25,16.93,16.1,16.32,5502
1241,2024-09-16,16.47,16.47,16.02,16.17,24101
1242,2024-09-17,16.25,16.55,15.95,16.17,2245
1243,2024-09-18,16.4,17.08,15.65,15.95,33800
1244,2024-09-19,16.17,16.7,15.8,16.1,13511
1245,2024-09-20,16.4,16.4,15.42,16.1,42701
1246,2024-09-23,16.1,16.85,15.72,15.95,8200
1247,2024-09-24,16.47,16.7,15.65,16.02,24642
1248,2024-09-25,16.1,16.55,15.57,15.8,51814
1249,2024-09-26,16.17,16.17,15.72,15.95,3001
1250,2024-09-27,16.1,16.1,15.72,15.72,7705
1251,2024-09-30,15.8,16.17,15.65,15.65,10603
1252,2024-10-01,15.8,15.8,15.42,15.57,24302
1253,2024-10-02,15.72,15.8,15.5,15.57,15500
1254,2024-10-03,16.1,16.1,15.35,15.72,14405
1255,2024-10-04,15.65,15.65,15.35,15.42,9553
1256,2024-10-07,15.35,15.42,15.2,15.42,23701
1257,2024-10-08,15.42,15.65,15.2,15.5,13600
1258,2024-10-09,15.35,15.65,15.35,15.42,5201
1259,2024-10-10,15.5,15.65,15.04,15.5,18100
1260,2024-10-11,15.42,15.5,15.2,15.42,8000
1261,2024-10-14,15.42,15.5,15.27,15.42,6314
1262,2024-10-15,15.35,15.35,15.04,15.12,23614
1263,2024-10-16,15.35,15.42,14.89,15.12,27932
1264,2024-10-17,15.12,15.35,14.74,15.04,14400
1265,2024-10-18,15.04,15.04,14.82,15.04,2510
1266,2024-10-21,14.97,14.97,14.67,14.97,16400
1267,2024-10-22,14.52,14.74,14.44,14.67,10550
1268,2024-10-23,14.67,14.82,14.37,14.59,14500
1269,2024-10-24,14.89,14.89,14.67,14.67,5900
1270,2024-10-25,14.82,14.82,14.59,14.82,1400
1271,2024-10-28,14.82,14.89,14.67,14.67,11309
1272,2024-10-29,14.67,15.8,14.67,15.27,8624
1273,2024-10-30,15.35,15.72,14.97,15.42,3001
1274,2024-10-31,15.65,15.65,14.52,14.82,34220
1275,2024-11-01,15.27,15.27,14.74,15.04,1200
1276,2024-11-04,14.97,15.2,14.52,14.97,3200
1277,2024-11-05,14.52,15.04,14.44,14.67,16101
1278,2024-11-06,14.59,14.82,14.22,14.52,25768
1279,2024-11-07,14.59,15.04,14.29,15.04,10731
1280,2024-11-08,14.89,14.89,14.44,14.82,804
1281,2024-11-11,14.89,14.89,14.37,14.59,15709
1282,2024-11-12,14.52,14.59,14.44,14.44,12827
1283,2024-11-13,14.67,14.74,14.29,14.67,5555
1284,2024-11-14,14.52,14.67,14.29,14.52,4222
1285,2024-11-15,14.52,14.67,14.22,14.59,13051
1286,2024-11-18,14.29,14.67,14.14,14.59,35812
1287,2024-11-19,14.22,14.59,14.22,14.44,10413
1288,2024-11-20,14.44,14.59,14.22,14.59,13610
1289,2024-11-21,14.67,14.67,14.22,14.67,9937
1290,2024-11-22,14.67,15.57,14.44,14.82,14901
1291,2024-11-25,15.42,15.42,14.74,15.04,2569
1292,2024-11-26,14.89,14.89,14.52,14.82,4600
1293,2024-11-27,15.04,15.04,14.44,14.67,2007
1294,2024-11-28,14.82,14.82,14.44,14.67,2560
1295,2024-11-29,14.82,14.82,14.29,14.59,7873
1296,2024-12-02,14.67,15.12,14.59,15.04,13124
1297,2024-12-03,15.04,15.57,14.82,15.27,2830
1298,2024-12-04,15.2,15.2,14.67,14.82,7000
1299,2024-12-05,14.89,15.42,14.74,15.12,24795
1300,2024-12-06,15.12,15.42,14.89,15.12,14195
1301,2024-12-09,15.42,15.5,14.89,15.27,16925
1302,2024-12-10,15.35,15.35,15.12,15.12,6101
1303,2024-12-11,15.2,15.42,15.2,15.42,27518
1304,2024-12-12,15.42,16.55,15.35,16.17,65962
1305,2024-12-13,15.72,17.6,15.72,16.93,123194
1306,2024-12-16,17.0,17.53,16.7,17.0,102452
1307,2024-12-17,17.15,17.3,16.93,17.0,72144
1308,2024-12-18,14.59,17.15,14.59,16.85,47004
1309,2024-12-19,16.85,17.15,16.25,16.55,16952
1310,2024-12-20,16.93,16.93,16.25,16.32,19804
1311,2024-12-23,16.62,16.77,14.07,16.25,48898
1312,2024-12-24,16.47,16.47,15.42,15.87,9402
1313,2024-12-25,16.02,16.55,15.87,16.1,18122
1314,2024-12-26,16.4,16.4,15.8,16.1,22253
1315,2024-12-27,15.87,16.32,15.04,15.95,20700
1316,2024-12-30,16.17,16.17,15.65,15.95,6609
1317,2024-12-31,15.57,15.72,14.97,15.42,35335
1318,2025-01-02,15.12,15.42,15.12,15.42,10908
1319,2025-01-03,15.65,15.65,15.27,15.65,11510
1320,2025-01-06,15.65,15.65,14.97,15.04,17400
1321,2025-01-07,15.35,15.35,14.89,15.2,17289
1322,2025-01-08,14.89,15.12,14.82,15.12,14420
1323,2025-01-09,14.89,15.12,14.89,15.04,9700
1324,2025-01-10,14.97,16.93,14.97,15.42,12900
1325,2025-01-13,15.57,16.17,14.89,15.42,4003
1326,2025-01-14,14.89,15.8,14.89,15.42,2200
1327,2025-01-15,15.35,15.35,15.04,15.27,6808
1328,2025-01-16,15.8,15.8,14.89,15.42,6615
1329,2025-01-17,15.42,15.72,14.97,15.27,17700
1330,2025-01-20,15.42,15.8,15.04,15.27,10305
1331,2025-01-21,15.27,15.8,15.2,15.57,17400
1332,2025-01-22,15.65,15.65,15.27,15.5,4700
1333,2025-01-23,15.5,15.65,15.42,15.57,4200
1334,2025-01-24,15.57,15.65,15.27,15.57,6602
1335,2025-02-03,15.42,15.8,15.04,15.5,31800
1336,2025-02-04,15.35,15.5,15.27,15.42,20700
1337,2025-02-05,15.42,15.5,15.2,15.42,18046
1338,2025-02-06,15.8,15.8,15.2,15.35,15334
1339,2025-02-07,15.35,15.42,14.89,15.35,25153
1340,2025-02-10,15.35,16.17,15.35,15.8,49908
1341,2025-02-11,15.8,16.62,15.72,16.4,77116
1342,2025-02-12,16.55,16.55,15.95,16.1,27603
1343,2025-02-13,16.17,16.17,15.57,15.72,56764
1344,2025-02-14,15.72,16.1,15.65,15.72,44710
1345,2025-02-17,16.02,16.32,15.8,16.02,35300
1346,2025-02-18,16.17,16.85,15.95,16.77,157836
1347,2025-02-19,16.77,16.93,16.4,16.55,35771
1348,2025-02-20,16.55,16.7,16.17,16.47,71402
1349,2025-02-21,16.47,16.47,15.8,16.32,33361
1350,2025-02-24,16.47,16.47,16.1,16.4,8100
1351,2025-02-25,16.62,16.62,16.17,16.4,17420
1352,2025-02-26,16.32,16.55,16.17,16.32,11801
1353,2025-02-27,16.4,16.4,16.02,16.32,28955
1354,2025-02-28,16.47,16.47,15.87,16.1,26701
1355,2025-03-03,16.02,16.47,15.87,16.47,20719
1356,2025-03-04,16.47,16.47,16.02,16.25,24615
1357,2025-03-05,16.17,16.47,16.02,16.1,13959
1358,2025-03-06,15.87,16.32,15.8,16.32,19755
1359,2025-03-07,16.32,16.47,16.17,16.25,16025
1360,2025-03-10,16.4,16.55,16.17,16.4,10100
1361,2025-03-11,18.73,18.73,16.4,16.85,281312
1362,2025-03-12,17.98,20.31,16.62,17.23,202701
1363,2025-03-13,18.66,18.66,16.7,16.85,66032
1364,2025-03-14,16.93,17.3,16.55,16.93,39634
1365,2025-03-17,17.3,17.3,16.55,16.93,20805
1366,2025-03-18,16.55,16.85,16.25,16.7,33325
1367,2025-03-19,17.3,17.3,16.7,16.93,55718
1368,2025-03-20,17.0,17.08,16.62,16.93,16113
1369,2025-03-21,17.0,17.0,16.55,16.62,7326
1370,2025-03-24,16.62,16.85,16.17,16.32,30601
1371,2025-03-25,16.32,16.77,16.17,16.47,6801
1372,2025-03-26,16.7,16.7,16.32,16.4,6903
1373,2025-03-27,16.4,16.62,16.25,16.4,10866
1374,2025-03-28,16.77,16.77,16.02,16.25,16650
1375,2025-03-31,16.62,16.62,15.95,16.47,60567
1376,2025-04-01,16.25,16.62,16.02,16.47,18700
1377,2025-04-02,16.93,17.38,16.62,17.08,103184
1378,2025-04-03,17.08,17.08,15.35,15.8,82911
1379,2025-04-04,15.8,15.8,15.04,15.42,59924
1380,2025-04-08,15.42,15.42,13.54,14.52,77139
1381,2025-04-09,13.54,14.59,13.54,14.44,68427
1382,2025-04-10,16.25,16.32,16.25,16.32,55547
1383,2025-04-11,16.32,16.77,15.57,15.87,22137
1384,2025-04-14,15.8,17.23,15.8,15.87,11109
1385,2025-04-15,15.8,16.02,15.57,15.87,22530
1386,2025-04-16,16.1,16.1,15.04,15.57,26320
1387,2025-04-17,14.67,15.5,14.67,15.35,6800
1388,2025-04-18,15.12,15.65,15.12,15.27,33988
1389,2025-04-21,15.35,15.87,15.27,15.65,14624
1390,2025-04-22,15.65,15.65,14.74,15.42,37050
1391,2025-04-23,15.2,15.5,15.2,15.35,10800
1392,2025-04-24,16.02,16.1,15.2,15.57,4806
1393,2025-04-25,15.65,15.8,15.27,15.65,13718
1394,2025-04-28,15.57,15.65,15.04,15.57,14600
1395,2025-04-29,15.72,15.72,15.12,15.65,8300
1396,2025-05-05,15.5,15.8,15.35,15.65,15200
1397,2025-05-06,15.72,15.72,15.5,15.57,7719
1398,2025-05-07,15.57,15.72,15.5,15.65,13125
1399,2025-05-08,15.87,15.95,15.5,15.65,21102
1400,2025-05-09,15.57,15.87,15.5,15.8,22650
1401,2025-05-12,15.8,16.55,15.2,16.25,58144
1402,2025-05-13,15.8,16.47,15.5,15.72,11210
1403,2025-05-14,15.72,15.72,15.27,15.57,45578
1404,2025-05-15,15.72,15.72,15.35,15.35,49700
1405,2025-05-16,15.57,15.57,15.04,15.5,103870
1406,2025-05-19,17.07,17.07,15.94,16.32,51956
1407,2025-05-20,16.32,16.51,16.13,16.32,8446
1408,2025-05-21,16.32,16.32,15.75,15.94,41570
1409,2025-05-22,16.03,16.03,15.65,15.84,34884
1410,2025-05-23,15.94,16.41,15.56,16.22,40805
1411,2025-05-26,16.22,16.6,16.13,16.51,69859
1412,2025-05-27,16.51,16.51,16.22,16.32,35472
1413,2025-05-28,16.41,16.41,16.13,16.13,18762
1414,2025-05-29,16.22,16.32,15.75,16.13,16498
1415,2025-05-30,15.94,16.13,15.84,15.84,14225
1416,2025-06-02,15.84,15.94,15.56,15.56,24420
1417,2025-06-03,15.84,16.03,15.75,15.75,21400
1418,2025-06-04,15.94,15.94,15.84,15.94,21603
1419,2025-06-05,16.03,16.22,15.94,16.22,56813
1420,2025-06-06,16.13,16.22,16.03,16.03,37042
1421,2025-06-09,16.03,16.6,15.84,16.03,37995
1422,2025-06-10,16.03,16.03,15.94,16.03,8001
1423,2025-06-11,15.84,16.22,15.84,16.03,25396
1424,2025-06-12,15.94,16.22,15.94,16.13,11001
1425,2025-06-13,16.13,16.13,15.75,15.94,20616
1426,2025-06-16,15.94,16.03,15.46,16.03,5250
1427,2025-06-17,15.94,16.03,15.84,16.03,15000
1428,2025-06-18,16.03,16.03,15.84,15.94,30651
1429,2025-06-19,15.84,15.94,15.84,15.94,17915
1430,2025-06-20,15.65,15.94,15.65,15.94,52100
1431,2025-06-23,15.94,15.94,15.65,15.84,24741
1432,2025-06-24,15.75,16.03,15.65,15.84,26901
1433,2025-06-25,15.75,15.84,15.65,15.75,27102
1434,2025-06-26,15.75,15.75,15.56,15.65,22112
1435,2025-06-27,15.84,15.84,15.56,15.65,10200
1436,2025-06-30,15.84,16.6,15.84,16.32,160286
1437,2025-07-01,17.07,17.07,15.94,16.13,79599
1438,2025-07-02,16.22,16.22,15.84,15.94,57106
1439,2025-07-03,16.32,16.32,15.84,15.94,48861
1440,2025-07-04,16.03,16.13,15.75,16.03,93201
1441,2025-07-07,15.94,16.32,15.94,16.32,105157
1442,2025-07-08,16.32,16.41,16.13,16.32,82134
1443,2025-07-09,16.41,16.41,16.03,16.32,79040
1444,2025-07-10,16.13,16.32,16.03,16.22,73791
1445,2025-07-11,16.22,16.51,15.94,16.13,75810
1446,2025-07-14,15.94,16.13,15.84,16.13,72842
1447,2025-07-15,16.13,16.51,16.03,16.51,91002
1448,2025-07-16,16.32,16.89,16.32,16.51,94212
1449,2025-07-17,17.07,17.07,16.6,16.79,100236
1450,2025-07-18,16.89,17.07,16.7,16.98,131382
1451,2025-07-21,16.89,17.26,16.89,17.26,143157
1452,2025-07-22,17.26,18.02,17.17,18.02,243640
1453,2025-07-23,18.02,18.88,17.93,18.5,327274
1454,2025-07-24,19.3,19.5,18.1,18.7,108394
1455,2025-07-25,18.3,18.8,17.9,18.1,128592
1456,2025-07-28,18.1,18.7,17.4,18.5,256295
1457,2025-07-29,18.6,18.6,17.2,17.6,102861
1458,2025-07-30,17.3,17.9,17.1,17.5,100315
1459,2025-07-31,17.5,17.5,16.9,17.1,143320
1460,2025-08-01,17.2,17.4,17.1,17.3,52869
1461,2025-08-04,17.2,17.6,17.2,17.5,63033
1462,2025-08-05,17.8,18.1,17.4,17.7,256067
1463,2025-08-06,17.8,18.0,17.7,17.9,92600
1464,2025-08-07,18.0,18.0,17.2,17.5,103400
1465,2025-08-08,17.5,18.0,17.4,17.5,99400
1466,2025-08-11,17.9,18.3,17.5,18.0,184500
1467,2025-08-12,18.2,18.5,18.0,18.2,69600
1468,2025-08-13,18.1,18.1,17.5,17.7,170200
1469,2025-08-14,17.8,17.9,17.6,17.8,100400
1470,2025-08-15,17.9,18.0,17.5,17.6,76600
1471,2025-08-18,17.6,17.7,17.4,17.6,78900
1472,2025-08-19,17.5,17.8,17.4,17.7,256600
1473,2025-08-20,17.7,17.7,17.2,17.7,72600
1474,2025-08-21,17.4,17.7,17.2,17.3,96200
1475,2025-08-22,17.3,17.4,16.9,17.4,114200
1476,2025-08-25,17.4,17.7,17.1,17.2,80800
1477,2025-08-26,17.4,17.4,16.9,17.3,56400
1478,2025-08-27,17.3,17.3,17.1,17.2,20900
1479,2025-08-28,17.2,17.2,17.0,17.0,33000
1480,2025-08-29,17.1,17.4,17.0,17.4,46900
1481,2025-09-03,17.3,17.3,17.0,17.2,29600
1482,2025-09-04,17.3,18.0,17.3,17.7,49000
1483,2025-09-05,17.5,17.6,17.2,17.3,29600
1484,2025-09-08,17.3,17.5,16.9,17.1,61500
1485,2025-09-09,17.0,17.1,16.9,17.0,40100
