,time,open,high,low,close,volume
1029,2025-01-14,63.55,63.55,63.55,63.55,0
1030,2025-01-15,63.55,63.55,63.55,63.55,0
1031,2025-01-16,63.55,63.55,63.55,63.55,0
1032,2025-01-17,63.55,63.55,63.55,63.55,0
1033,2025-01-20,63.55,63.55,63.55,63.55,0
1034,2025-01-21,63.55,63.55,63.55,63.55,0
1035,2025-01-22,63.55,63.55,63.55,63.55,0
1036,2025-01-23,63.55,63.55,63.55,63.55,0
1037,2025-01-24,63.55,63.55,63.55,63.55,0
1038,2025-02-03,63.55,63.55,63.55,63.55,0
1039,2025-02-04,63.55,63.55,63.55,63.55,0
1040,2025-02-05,63.55,63.55,63.55,63.55,0
1041,2025-02-06,63.55,63.55,63.55,63.55,0
1042,2025-02-07,63.55,63.55,63.55,63.55,0
1043,2025-02-10,63.55,63.55,63.55,63.55,0
1044,2025-02-11,63.55,63.55,63.55,63.55,0
1045,2025-02-12,63.55,63.55,63.55,63.55,0
1046,2025-02-13,63.55,63.55,63.55,63.55,0
1047,2025-02-14,63.55,63.55,63.55,63.55,0
1048,2025-02-17,63.55,63.55,63.55,63.55,0
1049,2025-02-18,63.55,63.55,63.55,63.55,0
1050,2025-02-19,63.55,63.55,63.55,63.55,0
1051,2025-02-20,63.55,63.55,63.55,63.55,0
1052,2025-02-21,63.55,63.55,63.55,63.55,0
1053,2025-02-24,63.55,63.55,63.55,63.55,0
1054,2025-02-25,63.55,63.55,63.55,63.55,0
1055,2025-02-26,63.55,63.55,63.55,63.55,0
1056,2025-02-27,63.55,63.55,63.55,63.55,0
1057,2025-02-28,63.55,63.55,63.55,63.55,1
1058,2025-03-03,63.55,63.55,63.55,63.55,0
1059,2025-03-04,63.55,63.55,63.55,63.55,0
1060,2025-03-05,63.55,63.55,63.55,63.55,0
1061,2025-03-06,63.55,63.55,63.55,63.55,0
1062,2025-03-07,63.55,63.55,63.55,63.55,0
1063,2025-03-10,63.55,63.55,63.55,63.55,0
1064,2025-03-11,63.55,63.55,63.55,63.55,0
1065,2025-03-12,63.55,63.55,63.55,63.55,0
1066,2025-03-13,63.55,63.55,63.55,63.55,0
1067,2025-03-14,63.55,63.55,63.55,63.55,0
1068,2025-03-17,63.55,63.55,63.55,63.55,0
1069,2025-03-18,63.55,63.55,63.55,63.55,0
1070,2025-03-19,63.55,63.55,63.55,63.55,0
1071,2025-03-20,63.55,63.55,63.55,63.55,0
1072,2025-03-21,63.85,63.85,63.85,63.85,100
1073,2025-03-24,63.85,63.85,63.85,63.85,0
1074,2025-03-25,60.12,60.12,60.12,60.12,500
1075,2025-03-26,60.12,60.12,60.12,60.12,0
1076,2025-03-27,60.12,60.12,60.12,60.12,0
1077,2025-03-28,60.12,60.12,60.12,60.12,0
1078,2025-03-31,55.5,55.5,55.5,55.5,100
1079,2025-04-01,55.5,55.5,55.5,55.5,0
1080,2025-04-02,55.5,55.5,55.5,55.5,0
1081,2025-04-03,55.5,55.5,55.5,55.5,0
1082,2025-04-04,55.5,55.5,55.5,55.5,0
1083,2025-04-08,55.5,55.5,55.5,55.5,0
1084,2025-04-09,55.5,55.5,55.5,55.5,0
1085,2025-04-10,55.5,55.5,55.5,55.5,0
1086,2025-04-11,55.5,55.5,55.5,55.5,0
1087,2025-04-14,55.5,55.5,55.5,55.5,1
1088,2025-04-15,55.5,55.5,55.5,55.5,0
1089,2025-04-16,55.5,55.5,55.5,55.5,0
1090,2025-04-17,55.5,55.5,55.5,55.5,0
1091,2025-04-18,55.5,55.5,55.5,55.5,0
1092,2025-04-21,55.5,55.5,55.5,55.5,0
1093,2025-04-22,55.5,55.5,55.5,55.5,0
1094,2025-04-23,55.5,55.5,55.5,55.5,0
1095,2025-04-24,55.5,55.5,55.5,55.5,0
1096,2025-04-25,55.5,55.5,55.5,55.5,0
1097,2025-04-28,55.5,55.5,55.5,55.5,0
1098,2025-04-29,55.5,55.5,55.5,55.5,0
1099,2025-05-05,55.5,55.5,55.5,55.5,0
1100,2025-05-06,55.5,55.5,55.5,55.5,0
1101,2025-05-07,55.5,55.5,55.5,55.5,0
1102,2025-05-08,55.5,55.5,55.5,55.5,0
1103,2025-05-09,55.5,55.5,55.5,55.5,0
1104,2025-05-12,55.5,55.5,55.5,55.5,0
1105,2025-05-13,55.5,55.5,55.5,55.5,0
1106,2025-05-14,55.5,55.5,55.5,55.5,0
1107,2025-05-15,55.5,55.5,55.5,55.5,0
1108,2025-05-16,55.5,55.5,55.5,55.5,0
1109,2025-05-19,55.5,55.5,55.5,55.5,0
1110,2025-05-20,55.5,55.5,55.5,55.5,0
1111,2025-05-21,55.5,55.5,55.5,55.5,0
1112,2025-05-22,55.5,55.5,55.5,55.5,0
1113,2025-05-23,55.5,55.5,55.5,55.5,0
1114,2025-05-26,55.5,55.5,55.5,55.5,0
1115,2025-05-27,55.5,55.5,55.5,55.5,0
1116,2025-05-28,55.5,55.5,55.5,55.5,0
1117,2025-05-29,55.5,55.5,55.5,55.5,0
1118,2025-05-30,55.5,55.5,55.5,55.5,0
1119,2025-06-02,55.5,55.5,55.5,55.5,0
1120,2025-06-03,55.5,55.5,55.5,55.5,0
1121,2025-06-04,55.5,55.5,55.5,55.5,0
1122,2025-06-05,55.5,55.5,55.5,55.5,0
1123,2025-06-06,55.5,55.5,55.5,55.5,0
1124,2025-06-09,55.5,55.5,55.5,55.5,0
1125,2025-06-10,55.5,55.5,55.5,55.5,0
1126,2025-06-11,55.5,55.5,55.5,55.5,0
1127,2025-06-12,55.5,55.5,55.5,55.5,0
1128,2025-06-13,55.5,55.5,55.5,55.5,0
1129,2025-06-16,55.5,55.5,55.5,55.5,0
1130,2025-06-17,55.5,55.5,55.5,55.5,0
1131,2025-06-18,55.5,55.5,55.5,55.5,0
1132,2025-06-19,55.5,55.5,55.5,55.5,0
1133,2025-06-20,55.5,55.5,55.5,55.5,0
1134,2025-06-30,53.5,53.5,53.5,53.5,100
1135,2025-07-21,56.7,56.7,56.7,56.7,100
1136,2025-07-24,56.0,56.8,56.0,56.7,2500
1137,2025-07-28,58.1,58.1,58.1,58.1,1500
1138,2025-07-30,55.5,55.5,55.5,55.5,100
1139,2025-09-24,50.0,50.0,50.0,50.0,100
1140,2025-09-25,45.0,45.0,45.0,45.0,100
1141,2025-09-29,42.0,42.0,42.0,42.0,100
1142,2025-09-30,42.8,42.8,42.8,42.8,100
1143,2025-10-16,38.6,38.6,38.6,38.6,100
